customer_id,recency,frequency,monetary,average_purchase_value,customer_tenure,weekend_sales_ratio,active_months
17286,-0.1758101944520779,-0.22963807175534695,-0.5760808836562111,-0.7461629336649171,-1.0232558139534884,0.0,-0.4425070493497601
17287,-1.26412347862981,1.2437665043036517,0.8686615371469556,-0.3639872885887735,0.5395348837209303,0.722632602295877,1.3139637480162702
17288,-0.32995172928203076,0.17812112660243817,0.27196158777192214,0.16642971068373041,-1.0511627906976744,3.8113671620715714,-0.4425070493497601
17289,-0.687510914628984,0.5532947556651121,0.30304089890911795,-0.415718285392541,0.09767441860465116,1.8295434753611324,0.75647079736603
17290,-0.5283102619525634,0.44670524433488773,0.229149107867939,-0.3871271402345749,0.4930232558139535,0.3753350936647631,0.75647079736603
17292,0.3527494747635559,-0.22963807175534695,-0.5000692205115452,-0.5928873574863348,-0.19069767441860466,2.7927457276747285,0.0
17293,-0.26236687948607246,0.6473133678195304,0.6094826723252448,0.0480387403098077,0.5395348837209303,0.0,1.0704345453822999
17294,0.8577326562450809,-0.22963807175534695,-0.19027406981500028,0.03248589356008368,0.22790697674418606,0.0,-0.4425070493497601
17296,0.9466600828211689,-0.5532947556651122,-0.37547152215203033,0.4577361903250141,0.5116279069767442,0.0,-0.4425070493497601
17298,-0.7692358336115682,0.17812112660243817,-0.21138964772075775,-0.8076920470356292,0.09767441860465116,0.0,0.31396374801627
17299,0.17633239233398615,-0.22963807175534695,-0.3780240820057455,-0.34663449053877027,-0.6465116279069767,4.622136327196876,0.0
17300,-0.32995172928203076,-0.22963807175534695,-0.2887616880876529,-0.16642756514806756,-0.6465116279069767,4.622136327196876,0.0
17301,0.7799162454233288,-0.5532947556651122,-0.9145511904799012,-0.6335665826411317,0.018604651162790697,0.0,-0.4425070493497601
17304,0.5730494576750512,-0.5532947556651122,-1.0066343857550835,-0.8199780766214066,-0.4,0.0,-0.4425070493497601
17305,0.8229516543239941,-0.5532947556651122,0.6773082997561691,2.5889639224613625,0.13023255813953488,0.0,-0.4425070493497601
17306,-0.27840806530362033,-0.22963807175534695,0.3240315530727673,1.0721737989758486,-1.0093023255813953,0.0,-0.4425070493497601
17307,-1.6032196299659915,1.1065895113302244,0.9395827851390044,-0.011084983590699905,0.3209302325581395,0.0,1.4179811482680222
17308,-0.27840806530362033,-0.22963807175534695,1.1050267669018359,2.6524577402323994,-0.7813953488372093,0.0,0.0
17309,-0.5283102619525634,-0.22963807175534695,-0.5764882147589342,-0.7469840873642275,0.24651162790697675,0.0,0.0
17310,-0.387572643286914,-0.22963807175534695,0.25781156437985575,0.9382425478644264,-0.4,0.0,0.0
17311,-0.29499312259009947,0.32365668390976515,0.6693144196546863,0.7113331748072549,0.25116279069767444,0.0,0.55749295065024
17314,-0.27840806530362033,0.8769514395748774,0.6398232750424603,-0.25778411176526567,0.5395348837209303,0.8291590957749014,1.0704345453822999
17315,-0.7266687946230956,0.44670524433488773,0.9286096630262177,1.0246755847224096,-0.8465116279069768,0.0,0.0
17316,0.035594773668336986,-0.5532947556651122,-0.9443125958157137,-0.6938150135847152,-0.9302325581395349,0.0,-0.4425070493497601
17318,0.939949245958415,-0.5532947556651122,-0.811165604048659,-0.42427473992128156,0.4883720930232558,0.0,-0.4425070493497601
17319,0.8577326562450809,-0.5532947556651122,-1.7607761096707202,-2.346648442564522,0.22790697674418606,0.0,-0.4425070493497601
17320,-1.1549589006465164,0.17812112660243817,0.5452966794566556,0.7185123530318434,0.3116279069767442,0.0,0.55749295065024
17321,-0.26236687948607246,0.17812112660243817,0.24822717055115648,0.11852172172503324,-0.2,0.0,0.31396374801627
17322,-0.687510914628984,0.5532947556651121,0.18384892686944568,-0.6555675442290644,0.5395348837209303,1.9964022803644454,0.31396374801627
17323,-0.09104353093920502,0.32365668390976515,-0.007290320529911966,-0.653416030480443,0.3627906976744186,1.3750572540459458,0.75647079736603
17324,-1.4048610972954592,0.8074958608438627,0.32779264520637713,-0.775909325864587,0.4697674418604651,0.0,1.0704345453822999
17325,-0.05877607944342555,-0.22963807175534695,-0.13786691824576616,0.13836213624722501,0.09767441860465116,0.0,0.0
17326,-0.08004953263308795,-0.22963807175534695,-0.42069546103683814,-0.43275280049639964,-0.4232558139534884,0.0,0.0
17327,-0.06929718033628864,-0.22963807175534695,-0.8294459285218803,-1.2563825825838848,-0.26976744186046514,0.0,0.0
17328,0.8640861525057664,-0.5532947556651122,-1.0422976713962737,-0.8921741633965502,0.24651162790697675,0.0,-0.4425070493497601
17329,0.9479912736722566,0.0,-0.18103916986824264,-0.4159430110648513,0.5395348837209303,0.0,-0.4425070493497601
17330,0.6008530946222332,-0.22963807175534695,-1.3576826619435927,-2.314402122551796,0.12558139534883722,1.0247466328329802,0.0
17332,0.5555757310508027,0.32365668390976515,0.14284628260213392,-0.35112972946978943,0.16744186046511628,3.423008052595239,0.75647079736603
17334,-0.10229028685152186,-0.5532947556651122,-0.39259190548930345,0.4230780072995579,-0.9953488372093023,0.0,-0.4425070493497601
17335,-0.4767665979741529,-0.22963807175534695,-0.15565345024791588,0.10242645825365168,0.29767441860465116,4.622136327196876,0.0
17336,0.3527494747635559,-0.5532947556651122,-1.1866839677751368,-1.1844670745822319,-0.6883720930232559,0.0,-0.4425070493497601
17338,-0.7266687946230956,0.8074958608438627,1.1994307255477592,0.9816226366194348,0.08837209302325581,0.0,1.19897784671579
17339,-1.6032196299659915,0.0,-1.3567441864796015,-2.7635126815726747,-0.5162790697674419,4.566334050448233,0.31396374801627
17340,-1.4048610972954592,1.1549822427096075,1.5251177616283376,1.096586694616199,0.5162790697674419,1.4342820163174732,1.5129415947320601
17341,-1.4048610972954592,0.0,0.24736487777975072,0.44875555726130023,-0.37209302325581395,0.0,0.0
17342,-0.7692358336115682,0.5532947556651121,0.3264098552426655,-0.36865973368792304,0.22790697674418606,0.0,0.55749295065024
17343,-0.687510914628984,0.32365668390976515,0.28032945003079307,-0.07398549048337373,0.5395348837209303,2.997474213759472,0.75647079736603
17344,0.9439867847158762,-0.22963807175534695,-0.4704610482679209,-0.5331625306008949,0.5023255813953489,0.0,-0.4425070493497601
17345,-0.7266687946230956,0.6473133678195304,0.21231131168114872,-0.7517291848548183,0.5488372093023256,0.0,0.55749295065024
17346,-0.8158627493103344,0.9408443783721279,0.7696675913954459,-0.09639502447623358,-0.09302325581395349,0.7021698486322863,1.19897784671579
17348,0.16328595688410402,0.17812112660243817,0.3872597892076531,0.3992358556624557,0.08837209302325581,0.0,0.31396374801627
17349,-0.556272863104529,0.17812112660243817,0.018388795006055027,-0.3450625386500706,0.05116279069767442,0.0,0.31396374801627
17350,-0.26236687948607246,0.0,-0.03650234725082362,-0.1244267587525754,0.26046511627906976,0.0,0.31396374801627
17351,0.0922611267149167,0.7314158822675506,0.43638539093998485,-0.43643819079774876,0.5069767441860465,0.07101190037462535,1.0704345453822999
17352,0.8990991735613505,-0.5532947556651122,-1.6388674533207612,-2.0998588444037316,0.35348837209302325,0.0,-0.4425070493497601
17353,-0.028505868654677503,0.32365668390976515,0.4422584018454764,0.25275398924744774,0.28837209302325584,0.0,0.75647079736603
17354,0.09984596602667294,0.0,0.5605207601465754,1.0817349054345398,-0.8930232558139535,0.0,-0.4425070493497601
17355,-0.4083933316724703,-0.5532947556651122,-0.49680696971930693,0.21210698527637797,-1.0883720930232559,0.0,-0.4425070493497601
17356,0.6271611713085828,0.17812112660243817,0.09301561385199973,-0.1946161227182271,0.31627906976744186,0.0,0.55749295065024
17358,-0.687510914628984,0.0,-0.15203564444895143,-0.3574681741887887,0.15348837209302327,3.791087514391304,0.31396374801627
17359,0.8229516543239941,-0.5532947556651122,-0.813808982202242,-0.42962594509277513,0.13023255813953488,0.0,-0.4425070493497601
17360,-0.4301396822753865,0.17812112660243817,-0.045962403394293486,-0.4747241054969542,-0.8651162790697674,0.0,0.0
17361,0.8687977041970881,-0.22963807175534695,-0.3035170888785769,-0.19622164281783586,0.26046511627906976,0.0,-0.4425070493497601
17362,-0.1758101944520779,0.44670524433488773,0.03849143515331076,-0.7707584684145102,0.3813953488372093,0.0,0.75647079736603
17363,-0.2468350246212648,0.0,0.19628653303397448,0.3455677707267495,-1.013953488372093,0.0,-0.4425070493497601
17364,-0.687510914628984,1.2847106379326625,1.3683290246797066,0.5812589021083779,0.5209302325581395,0.7191745779362846,1.4179811482680222
17365,-0.4083933316724703,0.6473133678195304,0.9429025854728568,0.7211263077790143,0.26046511627906976,0.3144083718249085,0.9247041696625747
17366,-0.29499312259009947,0.0,0.2852867187865089,0.5253766565430377,-0.7627906976744186,2.9311257910483675,0.31396374801627
17368,-0.7266687946230956,0.5532947556651121,0.13695475449363242,-0.7498454196831575,0.48372093023255813,1.2629402194919745,0.55749295065024
17369,0.2697989709998931,-0.5532947556651122,0.23163460914317402,1.6867504594445972,-0.7674418604651163,0.0,-0.4425070493497601
17371,0.7780382686990364,0.0,-0.5780964088771131,-1.2148978927293568,0.5162790697674419,0.0,0.0
17372,-0.5283102619525634,1.4302461952399896,0.8636095574644173,-0.6560513316629617,0.5395348837209303,3.569562279928296,1.5129415947320601
17373,0.01812104704408885,0.0,-0.12923716029847238,-0.31149519401949377,0.13488372093023257,3.710186589281133,0.31396374801627
17374,-0.27840806530362033,-0.22963807175534695,-0.6323399428567961,-0.8595537689417406,-1.0465116279069768,0.0,-0.4425070493497601
17375,0.12191943956783452,-0.5532947556651122,-0.5242720353868273,0.1565072213015423,-0.8790697674418605,0.0,-0.4425070493497601
17376,-0.1255905159527359,-0.22963807175534695,-0.5466021796040826,-0.6867293673042759,-0.4558139534883721,2.412978725449088,0.0
17377,-1.6032196299659915,2.3182079555852053,1.7477851210093767,-0.19023022855932362,0.5441860465116279,0.9286208811652167,1.6811749670286047
17378,-0.7692358336115682,-0.22963807175534695,-3.7081667786998502,-6.288909599903023,-1.1441860465116278,0.0,-0.4425070493497601
17380,0.14303979861263383,0.17812112660243817,-0.007973031227469004,-0.3981873472274488,-0.4,0.0,0.31396374801627
17381,-1.1549589006465164,0.9408443783721279,1.9487951559405101,2.286192296476426,-0.33488372093023255,0.0,1.0704345453822999
17382,0.1498820407198001,0.5532947556651121,0.14189814903130182,-0.7399095627775751,-0.2372093023255814,0.0,0.55749295065024
17383,0.25904661870309376,-0.5532947556651122,-1.0107164774207213,-0.8282417864512179,-0.7767441860465116,4.622136327196876,-0.4425070493497601
17384,0.329777539379561,-0.5532947556651122,-0.7632978842326341,-0.3273722254324157,-0.7116279069767442,4.622136327196876,-0.4425070493497601
17386,-0.4301396822753865,-0.5532947556651122,-0.9357143226229072,-0.6764088305484757,-1.0930232558139534,0.0,-0.4425070493497601
17388,0.035594773668336986,0.5532947556651121,0.44236337980368495,-0.1350224178609735,0.5069767441860465,0.0,0.75647079736603
17389,-0.7692358336115682,1.7314158822675505,2.043465672276945,1.2728875584243535,0.5348837209302325,0.4740241677493083,1.3139637480162702
17390,0.035594773668336986,-0.5532947556651122,-0.840937189575807,-0.4845437794533287,-0.9302325581395349,0.0,-0.4425070493497601
17392,0.2424615614166146,-0.5532947556651122,-0.7716655095628905,-0.3443114892602933,-0.7906976744186046,0.0,-0.4425070493497601
17393,-0.05877607944342555,-0.22963807175534695,-0.30715766153389457,-0.20357237572130185,-0.6139534883720931,2.7505576635073035,0.0
17395,0.4923637580655574,-0.5532947556651122,-1.0826513716186785,-0.97386543750591,-0.5209302325581395,0.0,-0.4425070493497601
17396,-0.9250273272936282,0.7314158822675506,0.3683276225188462,-0.5733832994267543,-0.8325581395348837,0.0,0.55749295065024
17397,0.0,-0.5532947556651122,-0.1333203417616537,0.9479424996386849,-0.9488372093023256,0.0,-0.4425070493497601
17399,0.589920520427681,-0.5532947556651122,-3.7081667786998502,-6.288909599903023,-0.37209302325581395,0.0,-0.4425070493497601
17400,0.6918456260997377,0.0,0.7732104712561106,1.5118875098041664,0.4744186046511628,0.0,0.31396374801627
17401,0.5926766535537611,-0.5532947556651122,-0.9898501534617701,-0.786000391466602,-0.3674418604651163,0.0,-0.4425070493497601
17402,-1.0657649459592773,1.1065895113302244,0.7506021099054067,-0.39178504790589463,0.4790697674418605,1.6766174401408478,1.19897784671579
17403,0.2424615614166146,-0.5532947556651122,-0.9699566918957017,-0.7457284408692333,-0.7906976744186046,0.0,-0.4425070493497601
17404,-0.1892141106163816,0.8074958608438627,1.8184245877227212,2.233409165682805,0.3767441860465116,0.0,1.0704345453822999
17406,-1.4048610972954592,1.0550725661773155,0.8036181342201639,-0.2055903574265304,0.5255813953488372,1.529756590912255,1.0704345453822999
17407,-0.048476491950732246,-0.5532947556651122,-0.09484762293015679,1.0258259502881792,-0.9720930232558139,4.622136327196876,-0.4425070493497601
17408,0.4645995800904825,0.0,-0.9098525640595913,-1.8789378249880768,-0.4930232558139535,0.0,-0.4425070493497601
17409,0.04410302874608202,0.6473133678195304,1.3579844087480817,1.5601815317757408,0.5023255813953489,0.0,0.75647079736603
17411,-1.6032196299659915,0.44670524433488773,-0.11088054507685363,-1.0706938478830113,0.5395348837209303,0.0,0.55749295065024
17412,-0.8674064132887448,0.9999999999999998,0.8953652461301235,0.06475167895685444,0.5441860465116279,2.104645971118596,1.4179811482680222
17413,-0.1255905159527359,-0.22963807175534695,-0.08741947142213304,0.2402970936678232,-0.2372093023255814,3.1654362796049753,0.0
17414,0.06068808603256119,0.17812112660243817,0.464423931542984,0.5551055266065451,0.5395348837209303,0.0,0.55749295065024
17416,-0.27840806530362033,1.1549822427096075,1.5817148136973889,1.210987001275841,0.4883720930232558,0.0,1.19897784671579
17417,0.611546686203579,-0.5532947556651122,-0.7869389014015348,-0.37523065732651223,-0.33488372093023255,0.0,-0.4425070493497601
17418,-0.387572643286914,-0.5532947556651122,-0.6561924973586031,-0.11055008844142775,-1.083720930232558,0.0,-0.4425070493497601
17419,-1.26412347862981,0.6473133678195304,0.713234414929737,0.25736561999115426,0.2930232558139535,0.0,1.0704345453822999
17420,-0.8158627493103344,0.44670524433488773,-0.18070309426104839,-1.210659321654473,-1.0186046511627906,1.7634279438600446,0.0
17421,-0.4083933316724703,0.0,0.2766249053596,0.5078746051391901,0.5348837209302325,0.0,0.31396374801627
17422,-0.7692358336115682,0.8074958608438627,0.4709897565208535,-0.4880004336272686,-0.4,0.0,0.75647079736603
17423,-0.27840806530362033,-0.5532947556651122,-0.2510435550209181,0.7096258339947804,-1.0558139534883721,0.0,-0.4425070493497601
17424,0.09984596602667294,-0.5532947556651122,-3.7081667786998502,-6.288909599903023,-0.8930232558139535,0.0,-0.4425070493497601
17426,0.25358050221757933,0.8074958608438627,0.7863418122310256,0.14744120614093745,0.18604651162790697,0.0,0.75647079736603
17428,-1.1549589006465164,1.2847106379326625,1.7591411193179727,1.3709714321008093,0.5488372093023256,0.0,1.3139637480162702
17429,-0.23178114960485416,0.0,0.13720948034866623,0.22624612297191224,-0.8883720930232558,0.0,0.0
17430,-1.6032196299659915,0.0,-0.18830081172406807,-0.4305814989306164,-0.6558139534883721,0.0,0.31396374801627
17432,-0.4301396822753865,0.5532947556651121,0.42073163091540833,-0.17862513717534872,0.5395348837209303,0.0,0.75647079736603
17433,-0.4301396822753865,-0.5532947556651122,-0.5105455222404942,0.18429491714660032,-1.0930232558139534,0.0,-0.4425070493497601
17435,-0.048476491950732246,-0.5532947556651122,-0.38702300938927847,0.434351576149165,-0.9720930232558139,4.622136327196876,-0.4425070493497601
17436,-0.08004953263308795,0.32365668390976515,-0.43425359028035043,-1.5098676119254009,0.5209302325581395,2.5114809066707613,0.55749295065024
17437,0.5585317058201511,-0.5532947556651122,-0.32458883558285806,0.5607421469791469,-0.4232558139534884,0.0,-0.4425070493497601
17438,0.20750295472468352,0.17812112660243817,0.2629283104258365,0.14819533529465706,0.09767441860465116,0.0,0.31396374801627
17439,0.8348222067325825,-0.5532947556651122,-0.3967606817566824,0.4146388147872943,0.16279069767441862,0.0,-0.4425070493497601
17440,0.6141839558568235,-0.5532947556651122,-0.8891115793408375,-0.5820671108369836,-0.3302325581395349,0.0,-0.4425070493497601
17441,0.9493188520606922,-0.5532947556651122,-0.4564748127222599,0.2937546476842532,0.5209302325581395,0.0,-0.4425070493497601
17442,-1.6032196299659915,1.0550725661773155,0.7173656135350637,-0.3792836379670766,0.19534883720930232,0.6094016857000213,1.19897784671579
17445,0.7910351862242936,-0.5532947556651122,-3.7081667786998502,-6.288909599903023,0.046511627906976744,0.0,-0.4425070493497601
17448,0.5585317058201511,2.0,1.7677764295757168,0.3176194584069387,0.11627906976744186,0.5581452340446826,0.55749295065024
17449,-0.387572643286914,0.44670524433488773,0.731785381417147,0.6269442042522112,0.5116279069767442,2.1111717748216985,0.9247041696625747
17450,-1.26412347862981,0.6473133678195304,2.4342793244482173,3.738034963263367,-0.8465116279069768,0.0,0.31396374801627
