customer_id,recency,frequency,monetary,average_purchase_value,customer_tenure,weekend_sales_ratio,active_months
17960,0.9278069332814548,-0.507178753633856,-1.4326510697913353,-1.7035833171555306,0.4050424359960231,-0.5504109241884347,-0.30019409863697566
17961,-1.2244952209771074,3.5894260075510984,0.6209201477142048,-1.8390161302001617,1.2164128537893157,-0.3898481175559531,2.490964849572093
17962,1.0453591791338073,0.1731865836314416,-0.07438098201864655,-0.3605523741319218,0.8567331840458974,-0.5504109241884347,-0.30019409863697566
17963,0.6379235144297568,0.1731865836314416,0.022776998100376936,-0.21941055034392604,0.8065453231514669,-0.5504109241884347,0.625379662743221
17964,-1.2244952209771074,-1.047215103011849,-0.5359127147962435,0.22172373464275305,-1.8450466607709433,-0.5504109241884347,-1.0348633238284306
17965,-2.3517898513396216,2.1465260683427267,1.2249569509150349,0.02723809526031599,1.1076724885180498,-0.5102477430312786,2.3566873361832945
17966,1.1979550558372232,0.4160194833680419,0.2075124634271404,-0.1527147303257529,0.8149099666338719,-0.5504109241884347,0.22106201204478582
17967,-1.312772715159136,-0.507178753633856,-0.6341807358463138,-0.5482369402393559,-1.47700234754512,-0.5504109241884347,-0.30019409863697566
17968,-1.145528311556182,0.1731865836314416,-0.03042302438020884,-0.2967081544944811,-0.6739965732342322,-0.5504109241884347,0.22106201204478582
17969,0.8270524635795424,2.369024320907808,0.7312537119451976,-0.845470513916258,1.1745896363772903,1.4385429569455628,1.6904004624276956
17971,1.0413187788643667,-1.047215103011849,-0.8336411830700734,-0.21296754682231986,-0.3728694078676493,-0.5504109241884347,-1.0348633238284306
17974,-0.7049866528868648,-0.12401686600995104,0.31889349994291105,0.47214888386619247,-1.5606487823691706,-0.5504109241884347,-0.30019409863697566
17975,-2.0478968202034857,1.5445300116703318,0.8732030250637861,-0.049855845688883293,-0.858018729847144,-0.5504109241884347,0.9557312372362405
17976,-1.2244952209771074,-1.047215103011849,-0.40771408287511157,0.40889706044179086,-1.8450466607709433,-0.5504109241884347,-1.0348633238284306
17977,-0.5212692249711874,-0.507178753633856,0.39270396166672716,0.9477764900308869,-1.6108366432636012,-0.5504109241884347,-1.0348633238284306
17978,-2.3517898513396216,0.1731865836314416,0.3898020806573549,0.314576447278806,1.1578603494124802,-0.5504109241884347,0.625379662743221
17980,-0.3221267123298038,-1.047215103011849,-0.6989251625249286,-0.016278664686988516,-1.6693891476404368,-0.5504109241884347,-1.0348633238284306
17981,0.014358081235211451,-1.047215103011849,-0.5920506317708951,0.1397609206398701,-1.5271902084395503,-0.5504109241884347,-1.0348633238284306
17982,1.4449548933261362,-1.047215103011849,-0.9318420419833269,-0.3563433464207393,0.7312635318098212,-0.5504109241884347,-1.0348633238284306
17983,-0.27375557897864994,-1.047215103011849,-0.7973600226457417,-0.15999611211427758,-1.6526598606756264,-0.5504109241884347,-1.0348633238284306
17984,-0.3475356688415261,0.1731865836314416,0.29711565562064457,0.17962784245909222,1.2164128537893157,0.4226639448099243,0.22106201204478582
17987,-0.9488882801541236,0.4160194833680419,0.06772636551314339,-0.3557553070182082,-0.3561401209028392,-0.1765836748363543,-0.30019409863697566
17988,0.7414661479976716,0.7991813709919469,-0.4757028249693403,-1.4418276324313257,1.1662249928948853,-0.5504109241884347,0.22106201204478582
17989,-0.7932641470688929,-1.047215103011849,-0.6805328738732481,0.010574553513567703,-1.7864941563941077,-0.5504109241884347,-1.0348633238284306
17990,-0.7478264516498248,0.1731865836314416,0.22610019729599956,0.07627169424196015,1.1662249928948853,-0.5504109241884347,0.625379662743221
17991,1.1979550558372232,-1.047215103011849,-0.6816703668662911,0.008913784257372017,-0.01318973812423091,-0.5504109241884347,-1.0348633238284306
17992,-0.42937971206388065,-1.047215103011849,-0.5573326557694387,0.19045006556929123,-1.702847721570057,-0.5504109241884347,-1.0348633238284306
17993,1.278891723119594,-1.047215103011849,-0.6270863108969753,0.0886079209129253,0.20429099241830115,-0.5504109241884347,-1.0348633238284306
17994,-0.4587753398629861,0.9560558327460351,0.5874828481689242,-0.02569847034238936,0.2293849228655164,-0.5504109241884347,1.2350395136988768
17995,-0.6644636795696415,-0.507178753633856,-0.2431318830192234,0.020821464604635232,-1.7195770085348672,-0.5504109241884347,-1.0348633238284306
17996,-0.7932641470688929,-0.12401686600995104,-0.1561915887857377,-0.21948552009818173,-0.3895986948324595,-0.5504109241884347,-0.30019409863697566
17998,-0.7478264516498248,0.1731865836314416,-0.018631439771082003,-0.2795782075864689,1.2164128537893157,-0.5504109241884347,-0.30019409863697566
17999,-2.0478968202034857,-0.507178753633856,-0.37643286763572015,-0.17328657472837025,-1.7948587998765129,-0.5504109241884347,-0.30019409863697566
18000,1.103488489038932,-1.047215103011849,-0.997546248208605,-0.4522731907090697,-0.23903511214916806,-0.5504109241884347,-1.0348633238284306
18001,0.46720118145421824,0.1731865836314416,-0.12271486678520999,-0.4307239385109451,1.2080482103069108,-0.5504109241884347,0.22106201204478582
18002,-1.008879684023,0.1731865836314416,-0.5785750816796842,-1.090572346544681,1.1578603494124802,-0.5504109241884347,0.625379662743221
18003,-0.9488882801541236,-1.047215103011849,-0.3493130563086536,0.49416407311355437,-1.811588086841323,2.7689953255262023,-1.0348633238284306
18006,-0.7049866528868648,-0.12401686600995104,-0.1036822663417247,-0.14312358114887222,1.0825785580708345,-0.5504109241884347,0.22106201204478582
18007,-0.3475356688415261,-1.047215103011849,-0.6573723316332319,0.04438954555685133,-1.6777537911228417,-0.5504109241884347,-1.0348633238284306
18008,0.09012885602636232,1.6364211700113327,2.0851845657935217,1.648607581750147,0.915285688422733,-0.5504109241884347,1.6904004624276956
18009,0.3545658071711711,1.4458260839059098,0.671333784896461,-0.27062696795695096,0.49705351430247896,-0.5504109241884347,1.2350395136988768
18011,-1.145528311556182,-0.507178753633856,-0.25599502587880957,0.002085973820353478,-0.2139411817019528,-0.5504109241884347,-0.30019409863697566
18012,1.5402920230770605,-1.047215103011849,-1.043738104460072,-0.5197144982320479,1.0909432015532396,-0.5504109241884347,-1.0348633238284306
18016,0.014358081235211451,-0.507178753633856,-0.1632308598864136,0.13721916261703077,0.7396281752922262,-0.5504109241884347,-0.30019409863697566
18017,0.2911906845306612,-1.047215103011849,-0.8220489307556441,-0.1960425579462439,-1.3515326953090436,-0.5504109241884347,-1.0348633238284306
18018,-0.18547808479662184,-0.12401686600995104,-1.7821934906015842,-2.547457978124323,-1.4435437736154995,-0.5504109241884347,-0.30019409863697566
18020,1.0207834549868176,-0.507178753633856,-0.9730142597276438,-1.040031348200172,-0.4146926252796747,-0.5504109241884347,-1.0348633238284306
18021,0.8638770419739555,-0.507178753633856,-0.6539527002838517,-0.5769744152101268,-0.6739965732342322,1.5108572578552528,-1.0348633238284306
18022,-0.5545854847352478,0.1731865836314416,0.22805129169712157,0.07911081675720029,-0.3895986948324595,-0.5504109241884347,0.22106201204478582
18023,1.008186646956504,-1.047215103011849,-4.007055781113455,-4.846235121942882,-0.43978655572688996,-0.5504109241884347,-1.0348633238284306
18025,-0.7932641470688929,0.6213317746684339,0.3992449846951982,-0.038970791519450404,0.2210202793831113,-0.5504109241884347,0.625379662743221
18026,0.8161900642475631,-0.507178753633856,0.7516188500617512,1.4714602533144077,-0.7325490776110678,-0.5504109241884347,-1.0348633238284306
18028,1.1711846231384344,-1.047215103011849,-0.7279929152754195,-0.058718337203623905,-0.08010688598347154,-0.5504109241884347,-1.0348633238284306
18029,1.3492522102699425,-1.047215103011849,-0.22216132197353186,0.6798089012990992,0.41340707947842814,2.7689953255262023,-1.0348633238284306
18031,-0.8416352804200468,-1.047215103011849,-0.19753320959781742,0.7157665837831902,-1.7948587998765129,-0.5504109241884347,-1.0348633238284306
18034,-1.008879684023,-1.047215103011849,-0.38176068495897947,0.4467896941692458,-1.8199527303237282,-0.5504109241884347,-1.0348633238284306
18035,-0.5545854847352478,-0.507178753633856,-0.07870294624850026,0.260391091416895,-1.7363062954996773,-0.5504109241884347,-1.0348633238284306
18036,-0.5545854847352478,0.9560558327460351,0.3802737987245841,-0.32666163158541145,1.0742139145884295,-0.5504109241884347,1.2350395136988768
18037,0.17197289924871656,1.0963848206333402,-1.1478692958116474,-2.59938169565327,1.2164128537893157,-0.5504109241884347,0.9557312372362405
18038,1.073048064287964,-1.047215103011849,-0.9172418288114611,-0.3350266567197584,-0.3059522600084087,-0.5504109241884347,-1.0348633238284306
18039,-1.0740940528254908,0.1731865836314416,-0.07656657643060215,-0.36372609321933425,0.396677792513618,0.4629185718280888,0.625379662743221
18041,-2.3517898513396216,2.1465260683427267,1.2306892928566229,0.03557006851682556,0.8483685405634923,-0.5504109241884347,2.0539991578658254
18042,1.0124091507158475,-1.047215103011849,-1.0394669881837064,-0.5134785577517036,-0.4314219122444849,-0.5504109241884347,-1.0348633238284306
18043,-2.0478968202034857,-1.047215103011849,-0.4768016919562506,0.3080273602785629,-1.8952345216653739,-0.5504109241884347,-1.0348633238284306
18044,-0.48937111593275723,0.9560558327460351,0.5143998156665072,-0.13190687959190708,-0.2724936860787884,-0.5504109241884347,0.9557312372362405
18046,1.3678246545404926,-1.047215103011849,-0.7358525528913212,-0.07019361186215972,0.4719595838552637,2.7689953255262023,-1.0348633238284306
18047,-0.7049866528868648,-0.507178753633856,-0.3994690540110343,-0.20681935758789854,-1.7697648694292976,-0.5504109241884347,-1.0348633238284306
18048,0.7768818277195584,-1.047215103011849,-0.6363499849445455,0.07508271666840051,-0.8329247993999287,-0.5504109241884347,-1.0348633238284306
18049,0.3545658071711711,-0.507178753633856,-0.1326771265508938,0.1817374984817468,-0.02155438160663599,-0.5504109241884347,-0.30019409863697566
18050,-0.3221267123298038,-1.047215103011849,-0.3778111476826504,0.4525561209734926,-1.6693891476404368,-0.5504109241884347,-1.0348633238284306
18051,1.3274472561358148,0.9560558327460351,0.8094719184200266,0.297218776504284,1.1494957059300752,0.06054524854047065,0.625379662743221
18052,1.103488489038932,-1.047215103011849,1.7838601422748273,3.6086522396477734,-0.23903511214916806,-0.5504109241884347,-1.0348633238284306
18053,0.7231103137788829,0.1731865836314416,-0.6142905104548394,-1.1420697744733095,-0.548526920998156,-0.5504109241884347,0.22106201204478582
18054,-0.3475356688415261,-1.047215103011849,-0.7803155090087472,-0.13511068037249446,-1.6777537911228417,-0.5504109241884347,-1.0348633238284306
18055,-1.8322812832493784,0.6213317746684339,1.2174635620736822,1.1528361865806358,-1.502096277992335,-0.10067017249788444,0.22106201204478582
18056,1.2142136637746082,-0.507178753633856,-0.7817211421979926,-0.7625721580505824,0.21265563590070624,-0.5504109241884347,-0.30019409863697566
18057,-0.3221267123298038,-0.12401686600995104,0.4048962163276035,0.5974890897343259,0.8149099666338719,-0.5504109241884347,0.22106201204478582
18058,1.0124091507158475,-0.507178753633856,-0.016402659352504137,0.3511932528920624,0.6225231665385551,-0.5504109241884347,-0.30019409863697566
18060,-0.018233681193668413,-0.507178753633856,0.4033228123965422,0.9632671192902881,-0.23903511214916806,-0.5504109241884347,-0.30019409863697566
18061,-2.0478968202034857,2.084566361048325,1.2145110665034107,0.05623091970760699,1.1913189233421007,-0.19573633805165325,2.3566873361832945
18062,-0.7478264516498248,0.6213317746684339,0.1607603615380952,-0.3853744104570771,0.036998122770199565,-0.5504109241884347,0.625379662743221
18063,-0.4010936217507291,-0.507178753633856,-0.7458352180744667,-0.7104636968689694,0.33812528813678244,1.240104000428292,-0.30019409863697566
18064,0.4405891870680131,1.5445300116703318,1.0974667073668114,0.2762719332581271,0.6978049578802009,1.149163710875043,1.2350395136988768
18065,-0.4587753398629861,1.8792540697479327,1.0697699322841991,-0.007011376399396648,1.1494957059300752,0.24962909972878797,1.6904004624276956
18066,-0.5212692249711874,-0.507178753633856,0.3692955667459136,0.9136294588721187,-1.485366991027525,-0.5504109241884347,-0.30019409863697566
18069,-0.6260197434659395,0.6213317746684339,0.856799065929281,0.6270690218873936,0.4719595838552637,2.047118221524271,0.9557312372362405
18070,1.4184853148931749,-0.507178753633856,-0.4354210102760453,-0.2591454655640243,1.1578603494124802,-0.5504109241884347,-0.30019409863697566
18071,-2.3517898513396216,0.4160194833680419,0.28206454394215663,-0.04433828540867006,1.1829542798596955,0.4523375548357559,0.22106201204478582
18074,-1.145528311556182,-0.507178753633856,0.3094046506343645,0.8262687935939231,-0.7325490776110678,-0.5504109241884347,-0.30019409863697566
18075,-1.0740940528254908,1.8792540697479327,0.9899857575369513,-0.1229261245611206,-0.7911015819879034,-0.5504109241884347,0.9557312372362405
18076,-0.7478264516498248,-1.047215103011849,-0.874938593157734,-0.2732628360711908,-1.7781295129117027,-0.5504109241884347,-1.0348633238284306
18077,-2.0478968202034857,0.9560558327460351,0.6274957531577737,0.032474052054956105,1.1662249928948853,1.54245404005187,1.2350395136988768
18078,0.22195757990742868,-0.507178753633856,-0.28922936586708325,-0.046316291592001096,0.29630207072475706,2.7689953255262023,-0.30019409863697566
18079,0.7652615572018356,-1.047215103011849,-0.03006495763731241,0.9602745727957627,-0.8496540863647388,-0.5504109241884347,-1.0348633238284306
18083,-0.22831788355958174,-1.047215103011849,-0.18091003518047233,0.7400368493422339,-1.6359305737108163,2.7689953255262023,-1.0348633238284306
18084,-1.0740940528254908,-0.12401686600995104,-1.2069354754145392,-1.7372513238768768,-1.711212365052462,2.7689953255262023,-1.0348633238284306
18085,-1.145528311556182,-0.12401686600995104,0.2692836847884774,0.39986250876162477,0.29630207072475706,0.5969126706442585,0.22106201204478582
18087,-0.7932641470688929,1.8792540697479327,1.7702132217879891,1.0128210434285854,1.2164128537893157,-0.5504109241884347,1.6904004624276956
18089,0.4405891870680131,-1.047215103011849,-0.2298321697451776,0.6686092647070304,-1.2260630430729675,2.7689953255262023,-1.0348633238284306
18090,0.17197289924871656,-1.047215103011849,-0.4075017979339842,0.40920700195873544,-1.4351791301330945,-0.5504109241884347,-1.0348633238284306
18091,1.204500882902495,-1.047215103011849,-0.33654483240806077,0.512806010989233,0.003539548840579249,2.7689953255262023,-1.0348633238284306
18092,-2.3517898513396216,1.0963848206333402,1.5187677849543433,1.223897050190959,1.1913189233421007,-0.5504109241884347,1.2350395136988768
18093,0.4223079774756496,0.1731865836314416,0.8283931375823465,0.9537451388759531,0.21265563590070624,-0.5504109241884347,0.625379662743221
18094,0.4405891870680131,0.9560558327460351,1.0418594610102943,0.6356422360861211,1.132766418965265,1.458876151059306,0.9557312372362405
18095,0.2457529891115927,-0.12401686600995104,0.6361530328917601,0.9346564383741998,0.053727409735009724,-0.5504109241884347,0.22106201204478582
18096,0.4035696906104624,-0.12401686600995104,0.16536278695728676,0.24847965839867428,-0.6656319297518272,-0.5504109241884347,-0.30019409863697566
18097,-0.7932641470688929,0.7991813709919469,0.7161754940100311,0.28246004974144967,1.0825785580708345,0.3407517219649332,0.9557312372362405
18098,-0.25069245359911246,-1.047215103011849,-0.10000813703015915,0.8581557177991527,-1.6442952171932215,-0.5504109241884347,-1.0348633238284306
18100,1.049377914954549,-1.047215103011849,-0.19717516054571302,0.7162893446806918,-0.3561401209028392,-0.5504109241884347,-1.0348633238284306
18101,-1.0740940528254908,-0.12401686600995104,-0.27314446283282007,-0.3894660382222981,0.6810756709153907,-0.5504109241884347,-0.30019409863697566
18102,-2.3517898513396216,4.108812431375634,3.931752190350296,2.6023814300753303,1.2164128537893157,-0.25108819849630326,2.490964849572093
18103,1.0453591791338073,-1.047215103011849,-1.0968311073370816,-0.5972316587214154,-0.36450476438524426,-0.5504109241884347,-1.0348633238284306
